min_price,max_price,average_price,volatility,fd,return_price
0.665655,0.66579,0.6657365000000001,0.00020278293288710506,83833.48518518753,-1.915135465760385e-05
0.6657,0.66587,0.66578825,0.000255336437673695,78328.0294117631,7.773345760658463e-05
0.665865,0.6659999999999999,0.66591,0.00020273009866180898,98653.3333334172,0.00018286594874576348
0.6658,0.66612,0.66601725,0.00048046803592564306,41626.07812498725,0.00016105780060368996
0.666145,0.6663,0.666245,0.0002326471493219705,85967.09677418454,0.00034195810994380553
0.6662,0.66629,0.66624125,0.0001350862018826281,111040.20833329076,-5.628560064194187e-06
0.6662,0.666295,0.66627225,0.0001425843564698308,140267.84210532779,4.652969175955894e-05
0.666145,0.666295,0.66623125,0.00022514704916646206,75506.20833334165,-6.153640647641821e-05
0.6659999999999999,0.6663,0.6661429999999999,0.00045035375287299877,44409.533333321786,-0.00013246151392646763
0.6659999999999999,0.6663,0.6661384999999999,0.00045035679517109136,42188.77166665569,-6.755306293204146e-06
0.666145,0.66629,0.66622775,0.00021764329090174004,87298.80862065249,0.0001339811465635926
0.6662,0.6664,0.6662925000000001,0.00030016846955350384,66629.25000000735,9.718898679927069e-05
0.666315,0.6664,0.6663400000000002,0.00012756250562776018,156785.882352938,7.129001151909879e-05
0.666285,0.666355,0.6663197499999998,0.00010505466782279007,190377.07142853193,-3.0389891047195138e-05
0.6662,0.6665,0.6663257499999997,0.0004502302364871342,44421.71666667154,9.004685813305836e-06
0.6662,0.6665,0.6664407499999999,0.00045015254544378773,44429.38333333822,0.0001725882573203847
0.666385,0.6665,0.6664375,0.00017255931726527427,92721.73913045395,-4.87665257549027e-06
0.6663,0.66649,0.6664309999999999,0.00028510078312687063,52612.973684204015,-9.753352715192948e-06
0.6664,0.6665000000000001,0.6664852499999998,0.00015004082986097596,133297.04999986666,8.140377623478263e-05
0.6664,0.666485,0.6664535,0.00012754078116478004,148971.95882352637,-4.763796348047466e-05
0.66642,0.6665,0.66644775,0.00012003941794382078,166611.93750006458,-8.627758725892454e-06
0.6664,0.6666,0.66643425,0.0003001046239745001,66643.42500000734,-2.0256651778027045e-05
0.6664,0.6665,0.666434,0.00015005236827651198,53314.72000000587,-3.751307800206014e-07
0.66641,0.6666,0.6664635000000001,0.0002850868802267843,70154.05263157029,4.426544864176595e-05
0.666435,0.6665,0.66646825,9.75290270766563e-05,164053.72307696915,7.1271720054988585e-06
0.6664,0.6666,0.6664792500000001,0.0003000843612160138,59983.132500006606,1.6504912274657146e-05
0.6664,0.6666,0.6664682500000001,0.0003000893140820706,29991.071250003308,-1.6504639866857436e-05
0.66641,0.6666,0.66645575,0.00028509019541060826,63137.913157886935,-1.875558213025435e-05
0.6664,0.6666,0.6664779999999999,0.0003000849240334685,59983.020000006596,3.3385562357126353e-05
0.6664,0.6666,0.66646625,0.0003000902146207373,53317.300000005875,-1.7629989286767208e-05
0.6664,0.66648,0.6664640000000001,0.00012003649109324581,91638.80000003554,-3.3760149144558084e-06
0.6663,0.6666,0.6664334999999999,0.0004501574425654878,39986.0100000044,-4.5763912229550886e-05
0.6663,0.66646,0.6664429999999999,0.00024008054702359994,74974.83749997703,1.4254985681235449e-05
0.66639,0.6665300000000001,0.6664542499999999,0.0002100669325764357,85686.97499998224,1.6880663462618995e-05
0.6663,0.6665,0.6663552499999998,0.0003001402029922898,66635.52500000731,-0.0001485473308934128
0.6663,0.6665,0.6663595,0.0003001382887164931,26654.380000002937,6.377979313811916e-06
0.6663399999999999,0.6665,0.6663730000000001,0.00024010576659025645,29153.81874999108,2.025933448853156e-05
0.6662,0.6665,0.6663654999999999,0.00045020337937658384,44424.36666667156,-1.1254957809155166e-05
0.6663399999999999,0.66642,0.6663964999999998,0.00012004864971541721,149939.21249985002,4.652101586875705e-05
0.666395,0.6665,0.6664524999999999,0.0001575506131345021,120596.16666664167,8.403405480079205e-05
0.66648,0.6666,0.6665435,0.00018003326114501004,111090.583333325,0.0001365438647166351
0.6665,0.666655,0.66659775,0.00023252403717236706,86012.6129032168,8.139003680935068e-05
0.6665,0.6667000000000001,0.6665405000000001,0.000300056785746836,66654.04999997036,-8.588387824576015e-05
0.66649,0.6667000000000001,0.6665409999999998,0.00031505938869483426,34914.05238094515,7.501419639719147e-07
0.6664,0.6666,0.6665150000000001,0.0003000682655303751,66651.50000000735,-3.900735288564162e-05
0.6664,0.6665,0.6664332500000001,0.0001500525371445512,133286.6500000147,-0.00012265290353554164
0.6664,0.666455,0.6664362499999997,8.252852392112115e-05,218106.40909080094,4.50157611380011e-06
0.66639,0.6665,0.666442,0.00016505562374511732,121171.27272733499,8.6279820466678e-06
0.66647,0.6665099999999999,0.66649025,6.0015881702589026e-05,333245.1250005916,7.239939859728518e-05
0.66645,0.6665449999999999,0.6665029999999998,0.00014253499234055398,126284.77894742657,1.913006229257636e-05
0.6664,0.6666,0.66649325,0.0003000780578047534,66649.32500000735,-1.4628591318881573e-05
0.6665,0.6667000000000001,0.6665819999999999,0.00030003810483944813,59992.3799999733,0.0001331596381506636
0.6666799999999999,0.6668000000000001,0.6667574999999999,0.00017997547834125606,111126.24999988884,0.00026328343699649125
0.666745,0.666895,0.666842,0.0002249408405589082,88912.26666667647,0.0001267327326654052
0.666835,0.667,0.6668915,0.0002474165587656789,76793.56666662863,7.423047738433482e-05
0.6668000000000001,0.667005,0.66693125,0.00030737800935238787,61813.14024393267,5.960489824807343e-05
0.6669,0.6672,0.6670959999999999,0.0004497103865110374,44473.066666671555,0.0002470269611746875
0.667,0.6671100000000001,0.6670742499999998,0.00016489918476099856,54578.80227270021,-3.260400302228404e-05
0.66699,0.6672,0.6670620000000002,0.00031481331570385276,50823.77142856092,-1.836377284777948e-05
0.6669,0.66701,0.6669825000000001,0.0001649218682648247,121269.54545460781,-0.00011917932665930618
0.6669849999999999,0.6671,0.6670039999999999,0.00017241275914400402,110200.6608694816,3.2234728796910824e-05
0.666865,0.6671,0.6669115000000001,0.00035237059190010246,56758.425531918474,-0.00013867982800677182
0.666775,0.666875,0.666831,0.00014996303411207487,133366.20000001468,-0.00012070567084260788
0.6667000000000001,0.6669,0.6667575,0.00029995913056842703,66675.75000000733,-0.0001102228300723101
0.66664,0.6668000000000001,0.6667215000000002,0.0002399802616235549,79173.17812497578,-5.3992643502043787e-05
0.66666,0.666705,0.6666809999999999,6.749854878114383e-05,296302.66666691855,-6.0745003723941594e-05
0.6666799999999999,0.66676,0.6667234999999999,0.00011998977087215317,158346.83124984163,6.374862940455239e-05
0.666705,0.6669,0.6667652499999999,0.0002924567529577408,64966.87051280177,6.261966167376964e-05
0.6665,0.666755,0.666612,0.00038253136757214874,52283.294117645986,-0.00022984101226013605
0.6664,0.6667000000000001,0.6665422500000002,0.0004500839969260431,44436.14999998847,-0.00010463357995319243
0.666465,0.6666,0.6665090000000001,0.00020254790257895423,93804.970370373,-4.988430965943373e-05
0.6665,0.6667000000000001,0.66656625,0.00030004519430752605,66656.62499997034,8.589531424166462e-05
0.6664,0.666565,0.6665089999999999,0.0002475585475964627,72710.07272728562,-8.58879368706707e-05
0.666485,0.666505,0.6664994999999999,3.0007524386769988e-05,533199.5999994667,-1.4253370922216541e-05
0.6664,0.6666,0.66646875,0.00030008908894824847,66646.87500000733,-4.613656874439858e-05
0.6663600000000001,0.6665,0.666398,0.00021008466411951711,95199.71428577007,-0.00010615651521546704
0.6663,0.666585,0.66646775,0.0004276275933831453,44431.18333333649,0.00010466718087386148
0.666585,0.6666799999999999,0.66664175,0.00014250532613649869,140345.63157901203,0.0002610778991181606
0.666505,0.6667000000000001,0.6665750000000001,0.0002925402242809229,68366.66666664697,-0.00010012874231158381
0.6664,0.66658,0.66654325,0.000270049993004892,62951.306944459146,-4.763154933819611e-05
0.66647,0.6666,0.6665317500000001,0.00019503947111291166,102543.34615387498,-1.7253193997451945e-05
0.6664950000000001,0.66655,0.6665354999999998,8.251623506912421e-05,181782.40909118592,5.6261385894175495e-06
0.6664,0.6667000000000001,0.6665510000000001,0.00045007808854848004,39993.059999989615,2.325457533811655e-05
0.666475,0.66655,0.66651,0.00011252644371417716,142188.80000012091,-6.151067210171277e-05
0.6664,0.6666,0.66646425,0.0003000911151648089,66646.42500000734,-6.864113066580631e-05
0.6663,0.6666,0.66644775,0.0004501478172894529,39986.8650000044,-2.475751700106175e-05
0.66645,0.6666,0.66649675,0.00022505736149498626,75536.29833334165,7.352414349056732e-05
0.6664,0.6667000000000001,0.6665572499999999,0.0004500738683737639,44437.14999998844,9.077313580284954e-05
0.666555,0.666595,0.6665754999999999,6.000820612224723e-05,216637.0374997833,2.7379493659393007e-05
0.666575,0.6666399999999999,0.6665964999999999,9.75102629549821e-05,174340.62307726982,3.1504308214221433e-05
0.66647,0.6667000000000001,0.6665439999999999,0.0003450634916825649,57960.347826070945,-7.87582893099662e-05
0.6664,0.6665000000000001,0.66645325,0.00015004803412707496,133290.6499998667,-0.00013615005160937208
0.6663,0.66642,0.66638175,0.00018007696039096057,111063.62499999168,-0.00010728434440075447
0.6663300000000001,0.6665,0.6663610000000002,0.00025511697113110224,74475.64117651772,-3.113830773395545e-05
0.6662699999999999,0.6663600000000001,0.6663052500000001,0.00013507322657317424,140664.44166643923,-8.366335965059789e-05
0.6662699999999999,0.6664,0.6663117499999999,0.00019510386842206299,102509.49999994124,9.755288585521926e-06
0.6662300000000001,0.6664,0.66628825,0.0002551448265820273,78386.85294122607,-3.5268776214501835e-05
0.66625,0.6664,0.6663100000000002,0.00022512043943507292,62188.933333340196,3.2643529283539955e-05
0.66625,0.6663399999999999,0.6662885,0.00013507662221383602,118451.2888889896,-3.226726298604203e-05
0.6662,0.66632,0.6662897500000001,0.00018010182506936204,77733.80416666086,1.8760641976782167e-06
0.6661,0.6662950000000001,0.666247,0.0002926842447321432,64916.37435895564,-6.416127518109248e-05
0.66621,0.6664,0.6662565,0.00028517545419823065,66625.64999999177,1.4258976025401423e-05
0.6661,0.66629,0.6662297500000001,0.000285186904367485,70129.4473684124,-4.0149702104166037e-05
0.6662,0.6663,0.6662295,0.00015009842704351726,93272.13000001028,-3.7524592685172717e-07
0.6661900000000001,0.666255,0.6662315000000001,9.756368469515736e-05,163995.44615389226,3.0019685409569995e-06
0.66622,0.666355,0.66628875,0.00020261485729722471,98709.4444444472,8.593109151983605e-05
0.6662,0.666405,0.6663375,0.0003076519031271851,65008.53658536246,7.316647624628484e-05
0.6663,0.666435,0.666395,0.00020258255239009334,98725.18518518793,8.629260697459261e-05
0.6664,0.6666,0.6664847500000001,0.0003000818848442938,63316.05125000698,0.0001346798820521021
0.6664,0.66646,0.6664282499999999,9.003219776481565e-05,222142.74999977782,-8.477313246871124e-05
0.6663,0.6665,0.6664104999999999,0.00030011531931141243,66641.05000000732,-2.6634525172122535e-05
0.6663300000000001,0.6665,0.6663859999999998,0.00025510740021532943,70558.51764710344,-3.676412661579296e-05
0.6663,0.6665,0.666401,0.0003001195976596343,66640.10000000734,2.2509476489916196e-05
0.666445,0.667195,0.6666417499999999,0.0011250420484466034,17777.113333332658,0.0003612689656826757
0.667035,0.667305,0.6671507500000001,0.00040470613275933874,49418.57407407546,0.0007635285368793716
0.66679,0.667065,0.6668677500000001,0.0004123756172044985,48499.47272726829,-0.0004241919835959611
0.6667000000000001,0.666815,0.6667865000000002,0.00017246899869744845,115962.86956524139,-0.00012183825053756408
0.6666099999999999,0.6669,0.6667257500000001,0.0004349614515415423,45981.08620687698,-9.1108623225056e-05
0.6665,0.6667000000000001,0.6666222499999999,0.0003000199888318895,66662.22499997032,-0.00015523624218842028
0.6665,0.6667000000000001,0.6666162499999999,0.0003000226892160055,46663.13749997923,-9.000599664878409e-06
0.6664,0.66662,0.66656325,0.00033005119919227166,45447.49431818224,-7.950601264199413e-05
0.6665,0.666585,0.6665575000000001,0.00012752088154435547,39209.26470588156,-8.626338160580477e-06
0.666595,0.6667000000000001,0.6666260000000002,0.00015750960808612582,126976.3809523547,0.00010276682806813645
0.6666,0.666725,0.6666495,0.00018750482824939004,106663.91999996438,3.5252150380937866e-05
0.666605,0.6668000000000001,0.6666762500000001,0.00029249579537302583,64958.19871792999,4.0126033245469056e-05
0.6666700000000001,0.6668000000000001,0.6667215,0.00019498396256902392,97443.91153848892,6.787402431072902e-05
0.6665,0.66666,0.66661075,0.00024002013168861885,83326.34374997449,-0.00016611133734240952
0.666525,0.666625,0.6665945000000001,0.0001500162392578831,79991.34000000883,-2.4377044624527767e-05
0.66645,0.666535,0.6664982499999998,0.00012753221782653106,156823.1176470556,-0.0001443906302860914
0.6663,0.6665,0.6664397500000001,0.00030010214726834336,56647.37875000625,-8.777217344492552e-05
0.666295,0.666405,0.6663532499999999,0.00016507760711012443,121155.13636357631,-0.00012979417869389003
0.666365,0.6665,0.6664205,0.00020257480074516951,98728.96296296571,0.00010092244616511468
0.666445,0.6665099999999999,0.66647825,9.752756372767113e-05,205070.2307692884,8.665699809666506e-05
0.6663,0.66647,0.6664209999999999,0.00025509400213979375,78402.47058823369,-8.589927728342178e-05
0.666405,0.6665,0.6664275000000002,0.00014255114022148876,98210.36842109791,9.753594199826271e-06
0.666425,0.6666,0.6664710000000001,0.000262577066368867,68551.30285717218,6.527341683825187e-05
0.6664,0.6666,0.6664697500000002,0.00030008863868161747,36655.836250004046,-1.8755504739931333e-06
0.6664,0.66656,0.6664960000000002,0.000240061455732741,79146.39999997578,3.9386633826974784e-05
0.6664,0.6666,0.6664704999999999,0.0003000883009825311,66647.05000000734,-3.825979450791105e-05
0.666435,0.66649,0.66645575,8.252610919783834e-05,205995.41363626157,-2.2131512197225956e-05
0.6664,0.6666,0.6664687499999998,0.0003000890889482485,43320.468750004766,1.9506171264661926e-05
0.666455,0.6666,0.6665022500000001,0.0002175536541698857,91931.34482761746,5.026492239919978e-05
0.6664,0.66659,0.6665382500000001,0.0002850549087018239,70161.92105262291,5.4013321035354346e-05
0.6665000000000001,0.6666099999999999,0.6665512500000002,0.00016502857057102874,109072.02272743889,1.9503756911236158e-05
0.666505,0.6666,0.6665520000000001,0.00014252451421637954,140326.73684216995,1.1251947993403524e-06
0.666555,0.6667000000000001,0.66660825,0.00021751906010773455,87348.66724134212,8.438951499638272e-05
0.66656,0.6667000000000001,0.6665899999999999,0.00021002415277761294,76181.7142856985,-2.737739894474522e-05
0.666575,0.6667000000000001,0.666625,0.00018751171948253026,106659.99999996439,5.250603819456979e-05
0.666585,0.6667000000000001,0.6666172499999999,0.00017251278751050512,115933.43478252072,-1.162572660803912e-05
0.666565,0.6667000000000001,0.6666132500000003,0.00020251622661281816,98757.51851844009,-6.0004447824759014e-06
0.666565,0.6668000000000001,0.66660025,0.00035253512131160503,48222.1457446611,-1.9501562563094563e-05
0.6664,0.66657,0.666517,0.0002550572603549549,78413.76470588076,-0.0001248874419113692
0.666415,0.66657,0.6665307500000003,0.000232547410603361,86003.9677419265,2.062963135262358e-05
0.666395,0.6664300000000001,0.6664109999999999,5.252014147443286e-05,380806.2857129988,-0.00017966162851514064
0.6663,0.6665,0.6663940000000002,0.0003001227502048007,63307.430000006985,-2.550978300134856e-05
0.6662399999999999,0.6665,0.6663349999999999,0.0003901941215755409,51256.53846153097,-8.853621131080605e-05
0.6662,0.6663,0.6662595,0.00015009166848651163,133251.90000001466,-0.0001133063699188773
0.66622,0.6664,0.666264,0.0002701631785597871,66626.40000001555,6.754125081838033e-06
0.6661999999999999,0.6663,0.6662465,0.0001500945971199849,73287.1149999267,-2.6265864582213094e-05
0.6661,0.666395,0.6663287500000001,0.0004427244059331586,45174.83050848466,0.00012345280613132296
0.6663,0.66641,0.6663612499999999,0.0001650756252707424,121156.59090915315,4.877472268721531e-05
0.6663,0.6665,0.6664152499999998,0.0003001131801830436,66641.52500000731,8.103712513278268e-05
0.6663,0.666395,0.6663657500000003,0.00014256434998340803,140287.5263158542,-7.427801209453194e-05
0.666275,0.6664,0.66630525,0.00018760170357361248,106608.83999996439,-9.079098077947721e-05
0.6662,0.6663,0.6662635000000001,0.0001500907673915635,133252.70000001468,-6.26589689933263e-05
0.6661600000000001,0.6663699999999999,0.6662732499999999,0.0003151859991374732,63454.59523814918,1.4633849820391663e-05
0.6662399999999999,0.6663749999999999,0.6662892500000002,0.00020261470525000395,74032.13888889097,2.40141713632328e-05
0.666295,0.66639,0.6663617499999999,0.0001425652057610859,140286.68421042696,0.00010881160096714421
0.666285,0.6664,0.66633975,0.0001725846311884834,115885.17391306743,-3.3015100281274355e-05
0.6663,0.66657,0.66647725,0.000405115103328722,49368.68518518656,0.0002063511894645526
0.6664950000000001,0.66658,0.6665517500000001,0.00012752198160141461,156835.70588255458,0.00011178175999269049
0.666255,0.66655,0.6664092499999998,0.00044267092631132337,42921.27372882312,-0.00021378685150892992
0.6662,0.666315,0.6662672500000001,0.00017260341101859084,115872.56521741526,-0.00021308227639360268
0.666095,0.6662250000000001,0.6661617499999999,0.00019514780006518615,102486.42307686433,-0.00015834486836956588
0.6660900000000001,0.6663,0.6661352500000002,0.0003152512946881769,60269.37976192416,-3.9780128474364246e-05
0.665965,0.66612,0.6660112499999998,0.00023272880150300204,85936.93548386195,-0.000186148383530741
0.6658999999999999,0.6659999999999999,0.6659765000000002,0.0001501554484279685,133195.30000001471,-5.217629582028719e-05
0.6658999999999999,0.6659999999999999,0.6659655,0.00015015792860139,126533.44500001393,-1.6517099327386608e-05
0.6658999999999999,0.66612,0.66606475,0.0003302982180037436,60551.34090906091,0.00014903174413688874
0.6660999999999999,0.6662,0.6661325,0.00015012028387760695,133226.49999986676,0.00010171683758978847
0.6661,0.6663,0.6661795000000001,0.0003002193853157864,66617.95000000736,7.055653342260026e-05
0.6661,0.6662600000000001,0.6661845,0.00024017370563267232,74945.75624997706,7.505484632611347e-06
0.6661,0.6663,0.66620525,0.0003002077813106066,56627.44625000624,3.114752744924839e-05
0.66613,0.666225,0.6661757500000001,0.0001426050107647362,126222.7736842687,-4.428064774317615e-05
0.6661,0.66639,0.6662492500000001,0.0004352725350160055,45948.224137929064,0.00011033124517075204
0.666405,0.6665099999999999,0.6664672500000002,0.00015754712628401576,126946.14285725082,0.00032720487115002597
0.6663,0.66647,0.66642725,0.00025509160977436543,70562.8852941162,-6.001795287037887e-05
0.66642,0.6665449999999999,0.6664697500000001,0.00018755539917592764,90639.88600005025,6.377290244367465e-05
0.6664,0.6666,0.66649275,0.00030007828292202425,59984.3475000066,3.45101934482161e-05
0.6664,0.6665300000000001,0.6664855,0.00019505300565439835,61521.7384615032,-1.0877837755945867e-05
0.6664950000000001,0.666675,0.66659775,0.0002700279141355607,74066.41666668396,0.00016842076834385134
0.6665,0.6667700000000001,0.66668875,0.00040498658481953305,49384.35185183293,0.000136514112146438
0.666675,0.6668099999999999,0.6667222500000001,0.00020248311796986705,79018.93333340054,5.02483355239152e-05
0.6666,0.6669,0.6667780000000001,0.00044992486254807136,44451.86666665512,8.361802834691815e-05
0.666815,0.667,0.666882,0.00027741039644193534,72095.35135135497,0.0001559739523497805
0.6667000000000001,0.667,0.6668382500000001,0.0004498842110511311,37787.5008333375,-6.5603809969227e-05
0.6666799999999999,0.6669,0.6667382500000002,0.0003299645700544538,60612.56818178817,-0.00014996140368354386
0.6667000000000001,0.66682,0.6667805,0.00017996927024695227,105573.57916675645,6.336819583967078e-05
0.666835,0.667,0.6668782500000001,0.00024742147460961837,80833.72727268723,0.00014659996805563237
0.666845,0.667,0.666897,0.00023241969899402194,86051.2258064426,2.8116076659937966e-05
0.666795,0.667,0.6668550000000001,0.0003074131557835072,58553.12195121645,-6.297824101754165e-05
0.6667000000000001,0.667,0.6668065000000001,0.00044990563229357683,40008.39000000441,-7.272945392927527e-05
0.6666,0.6669,0.66672375,0.0004499614720490728,40003.4249999896,-0.00012409897024118888
0.66669,0.6668000000000001,0.6667357500000002,0.00016498290364669132,115163.4477272157,1.7998458882309273e-05
0.6666,0.66673,0.6666757500000002,0.0001949973431613111,102565.49999994125,-8.999067471625598e-05
0.6666099999999999,0.6666799999999999,0.6666565,0.00010500160127444119,171425.95714282163,-2.8874606583857638e-05
0.6666399999999999,0.6668000000000001,0.6666765000000001,0.00023999646005245422,79167.83437492083,3.000045750717352e-05
0.666515,0.6666799999999999,0.66661075,0.0002475207608037685,56560.91212122216,-9.862354530283663e-05
0.666505,0.666595,0.66655,0.0001350236291351504,148122.22222216544,-9.11326437505753e-05
0.666505,0.666605,0.66654675,0.00015002698610410898,133309.35000001467,-4.875853274338293e-06
0.666565,0.66666,0.66660725,0.00014251270144461715,140338.36842095328,9.076632659302424e-05
0.6665,0.6666700000000001,0.666619,0.00025501823380388877,74504.47647053804,1.7626570968103117e-05
0.6666,0.6668000000000001,0.6667137500000002,0.0002999788139963949,66671.37499997034,0.00014213516266451206
0.666485,0.666755,0.6665745,0.00040505599899184934,49375.888888890266,-0.0002088602492452828
0.6664,0.666555,0.6664482499999999,0.00023257619777682103,85993.32258063613,-0.0001894011847139449
0.66638,0.6665,0.66644925,0.0001800587216506118,105521.13124999209,1.5004915987697142e-06
0.666385,0.6666,0.66645725,0.0003226013371449785,58896.22209303278,1.2003914776718559e-05
0.6663,0.66641,0.66638,0.0001650709805215395,121160.00000006224,-0.00011591141067192035
0.666385,0.6665099999999999,0.6664472500000002,0.00018756173125469524,106631.56000005912,0.00010091839491008917
0.6663,0.66648,0.6664457500000001,0.0002700895009083004,62942.09861112582,-2.250740775205606e-06
0.6664,0.6665099999999999,0.6664684999999999,0.00016504906083324793,90882.06818186486,3.4136311920136455e-05
0.66645,0.6665000000000001,0.6664699999999999,7.502213152895933e-05,213270.3999995499,2.250669011345056e-06
0.6664,0.6666,0.66648375,0.00030008233509065744,59983.53750000661,2.0631086170638726e-05
0.6664,0.6666,0.6664759999999997,0.0003000858245457872,56650.46000000621,-1.1628190485223567e-05
0.6663,0.6665000000000001,0.6664622499999998,0.000300092015714452,63313.91374997181,-2.0630900437410425e-05
0.66647,0.6665000000000001,0.6664902500000001,4.5011911277149985e-05,444326.83333206683,4.2012882200379775e-05
0.6664,0.6666,0.66649425,0.0003000776075712251,46654.59750000513,6.001588170108981e-06
0.6664,0.6666,0.66648375,0.00030008233509065744,39989.0250000044,-1.5754074397361053e-05
0.6664,0.6666,0.6664764999999999,0.00030008559941720073,36656.207500004035,-1.08779846472254e-05
